0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0010039747901633,0.0009825495756794,0.0009292211590579,0.0010329066183038,0.0009065448564659,0.0010479198999111,0.00102274138124,0.0009967809207906,0.0010158602966273,0.0010111686443647,0.0010102303130922,0.001041195200577,0.001106096353967,0.000993340374339,0.0010629331772505,0.0010496401698937,0.0009884923359333,0.0010405696470146,0.0010086664287176,0.0010404132570197,0.0009013840386572,0.0010704398133254,0.0010046003297377,0.0009770759850452,0.0010895191877279,0.0011039069132299,0.00107184730719,0.0010771645099382,0.0011494159142596,0.0010479198937511,0.0010333757801508,0.0010476071158746
0.0067600043867249,0.0022888171284076,0.0027942467747446,0.0037605867652899,0.0043529569770462,0.0046773632284966,0.0049808103633111,0.0052209251475333,0.0053909477268255,0.0046611927585194,0.0042388149018443,0.0041988238987321,0.0042229412563645,0.0042192046630524,0.0042057450950685,0.0041888304893723,0.004068494207747,0.0041056517722967,0.0038366876563965,0.0034894935049865,0.003159488351111,0.0028875677183732,0.002715601017437,0.0026346240592545,0.0024760739031132,0.0024460808258599,0.0023385277278459,0.0022319671897648,0.0021708386687524,0.0021592420372787,0.0023305919253405,0.0011012569769068
0.0037505344705565,0.00154663589901,0.001611179809354,0.0020758708586361,0.0019305493803025,0.0020210055509766,0.0019724001694551,0.0021207100732671,0.0022321989845359,0.0021033964463192,0.0019553796440867,0.001951958707222,0.0019991624576536,0.0019247875556719,0.002013330764437,0.0020483719837656,0.0019302668225091,0.0020225277420188,0.0019952066884312,0.0018627802803958,0.0016807840484161,0.0016903733248685,0.0015426282416082,0.0014827093534435,0.0015499002881358,0.0015969486938405,0.0015270881238633,0.0014850874758318,0.0015322291428506,0.0014401363282841,0.0014499051418788,0.0011485251458528
0.0068341513509596,0.0024908005773165,0.002944701512991,0.0038998601130565,0.0044463533396256,0.0047933143948548,0.0050847292757991,0.0053152263921867,0.0054858262400142,0.0047696100426995,0.0043575356633753,0.0043259923229553,0.0043653959727572,0.0043345603108061,0.0043379855629074,0.0043183382631459,0.0041868558867807,0.0042354647520256,0.0039670619023614,0.0036412943669422,0.0032855531993794,0.0030795922980394,0.0028954638157667,0.0028099682229795,0.0027051791131283,0.0026836396702457,0.0025724635242962,0.002478297988067,0.0024563585792192,0.0024000963062491,0.0025494164480258,0.0015199498670736
0.3056325397853575,0.1113919881855085,0.1316910551298905,0.1744070463106912,0.198846966387723,0.2143635364884734,0.2273960061574027,0.2377041505746107,0.2453336077084792,0.2133034456328379,0.1948749191537378,0.1934642580854088,0.1952264428757802,0.1938474301507027,0.1940006120814749,0.1931219581246541,0.1872418874967377,0.1894157420366718,0.1774124016925974,0.1628436346113987,0.146934405950088,0.1377235544280191,0.129489078368908,0.1256655992239317,0.1209792877653514,0.1200160145956904,0.1150440661993034,0.1108328553963798,0.1098516952049821,0.1073355698663854,0.114013369614837,0.0679742245033692
0.0210700040280062,0.0123122579400448,0.0116867046501595,0.0188805675008364,0.023572217206149,0.0270127603334785,0.0295149735223666,0.0298277501712962,0.0307660801185099,0.0257616537407326,0.023572217206149,0.023259440558634,0.023259440558634,0.0229466639111896,0.0223211106165127,0.0210700040280062,0.0210700040280062,0.0204444507341764,0.0201316740873673,0.0195061207939608,0.0173166842692592,0.0160655776852659,0.0151272477480104,0.0145016944568588,0.0135633645206592,0.0126250345850929,0.011999481295067,0.0116867046501595,0.0113739280053223,0.0116867046501595,0.0129378112302113,0.0073078316288328
-0.0152849740831233,0.1544011626629207,-0.0751526697288485,0.1201463226318554,0.1485333033233019,0.1382755542938017,0.1835962777444873,0.1614720025862528,0.1432517919787099,0.0233365056921637,-0.0253078967266345,-0.0576603709046655,-0.0457904822915673,-0.0404316439362732,-0.1171001618412316,-0.1997252886001517,-0.1985326695028301,-0.2456048154282739,-0.1691797378060239,-0.124644797623094,-0.0695582011655084,-0.0707823470915036,-0.1288004074871146,0.0257233453270972,-0.0276561505431186,-0.1141834054650887,-0.2581816513411167,-0.1744372671507047,-0.1646524288933773,-0.2792470361286744,-0.2268258124261163,0.2006251084938075
0.570667468491493,3.803324098626821,3.5525570333513183,4.591115400524528,7.322913029754645,10.145998032061174,12.06548282943841,11.677157763159304,11.125044277924149,9.67295965076064,9.378495647169014,9.053840439728598,8.624343705593766,8.439797495872767,7.835224636968777,7.245080901206588,7.632173187150146,6.777990262265146,7.303280119462808,8.649506315124727,8.812943345467566,8.279610319273095,9.322873636392709,8.980703892551132,7.45563154212069,5.919599049079007,6.984120705020255,6.453979891086004,6.333387655633468,6.963516466139767,8.64856055654908,14.93358362420816
3.0830461524747257,4.943092615350831,3.968723009310629,4.841344805580313,5.301471881704667,5.635507731867981,5.804630280483896,5.611755355358379,5.608285565827534,5.401207543196069,5.409529382460641,5.376671714189247,5.328139922194282,5.293885023120605,5.145501360671293,4.8791925838288845,5.0324168296623375,4.826967506788662,5.074706314863287,5.356919498475186,5.270553607998122,5.216787201180422,5.2244644418063615,5.160803719510348,5.013850822237846,4.704444760252402,4.664587537096197,4.715617212470214,4.630402133281924,4.8692648789678525,5.074812802839553,4.807942542804057
5.617867051593732,7.960669959830773,7.253507387760107,9.095251480740432,12.210108400570553,13.366000068839226,14.963988535105353,14.064982548672685,13.78285732215134,12.247645367003251,12.055059117258349,11.915949078520985,11.634592511272336,11.92166057161504,11.086658491881504,10.286219590482926,10.915591452075432,10.108366035943046,10.090019346915652,10.471509173275193,10.30274191712904,9.504159494776124,9.806152474065756,9.78053751612127,8.751120716915679,7.905723354662356,7.857753005575977,7.8693712258350335,7.423124705852564,8.11499885159028,8.923212185761491,6.362796369953666
6.807094578388687,2.5350380672589443,3.1689996340337125,3.775617315203788,4.904725130711351,4.574122884069156,4.97166670779863,5.332391783713549,5.400177817980706,4.71692834749241,4.313408147531607,4.154833138452489,3.946668802496873,4.363620389124079,4.081146073667749,4.114112995106841,4.235597722492591,4.070332787600408,3.932977037220231,3.4998538728474164,3.645009295121216,2.8769411037434054,2.882204723666152,2.8758952896068664,2.482910942366734,2.431038014241145,2.400027976970246,2.30076090068105,2.137049390691111,2.290343298720843,2.4670758662969066,1.4508777613682702
20.98658674943281,12.53092794990093,12.576881764086556,18.279065276820948,26.00226236795648,25.777504879686,28.85868711656161,29.924078149123524,30.28573930948322,25.47710897119137,23.33350811261736,22.33917381269363,21.02840360626229,23.10050462456767,20.99954267515571,20.07354961475934,21.315293262351183,19.64736410756368,19.95870340699381,18.74843545327022,19.21121689158781,15.008389528558473,15.05797609280014,14.841931107525404,12.448945069928795,11.43668404807116,11.195140590057608,10.849507705030032,9.89539805758496,11.152288185240778,12.51994819186002,6.975736913290819
0.0394098569629438,0.0218943649791274,0.0218943649693272,0.0353437606055381,0.0450398365192582,0.0522336992912393,0.0566125722987125,0.0581764554919817,0.0594275620751073,0.0509825926984933,0.0459781664313568,0.045352613146545,0.0456653897838418,0.0450398364991005,0.0441015065670575,0.0425376233411153,0.0425376233411153,0.0412865167722064,0.0409737401253973,0.0387843036430786,0.0353437605659978,0.0325287707899676,0.0312776642140961,0.02971378100668,0.0268987912360734,0.0253349080218148,0.0265860145670308,0.0234582481683209,0.0228326948838243,0.0234582481683209,0.0256476846669332,0.0128238423405631
-4.721778822240094e-09,1.8513300517883675e-09,-1.6396029387869263e-09,6.389653718291341e-09,1.2251153011270168e-08,1.4149747803268677e-08,2.2686311598977696e-08,2.2979450099547e-08,2.2443750159920203e-08,2.363344412588947e-09,-1.927477916484825e-09,-4.268353824507268e-09,-3.4484214536482842e-09,-3.036778928179142e-09,-8.711367524649472e-09,-1.4679505140556382e-08,-1.33700517524297e-08,-1.6997428033574312e-08,-9.55471378457604e-09,-5.2961629610622715e-09,-2.1938080092295598e-09,-1.704203658616535e-09,-2.579378794793676e-09,4.704174337666948e-10,-4.1983876827011085e-10,-1.6711498776256923e-09,-3.3018165899754836e-09,-1.939557648639098e-09,-1.684421548384864e-09,-2.8112052319678787e-09,-2.8713834138621602e-09,2.679484833528056e-10
7.456539415093401e-09,1.8670912339878828e-10,3.994568224453348e-10,1.5181967129767042e-09,3.7062931551405886e-09,6.292133830494396e-09,9.272206232120325e-09,1.0905154666909049e-08,1.1930270776296528e-08,5.982274051452728e-09,3.996185853923464e-09,3.746589227339548e-09,3.6968225383335593e-09,3.6252729160584174e-09,3.390078135039538e-09,3.154180454191591e-09,2.9131097739225303e-09,2.7782930029476846e-09,2.232550476254633e-09,1.727257544723781e-09,1.1771319701456747e-09,7.841927232418542e-10,6.701559007811926e-10,5.772407049560496e-10,3.930109780507146e-10,3.193217832191558e-10,2.985932030989541e-10,2.3462046905364446e-10,2.0727622965558843e-10,2.1657980068559958e-10,3.4366650918065876e-10,2.6376779795250302e-11
-4.215153592548549e-12,3.181211780143176e-13,-1.9958362287016312e-13,8.42713114024189e-13,4.108722487257983e-12,5.780063402771724e-12,1.7293918847109735e-11,1.4286688750817724e-11,1.5955082686720078e-11,-1.6519011694023817e-12,-2.0853190916786835e-12,-3.461702474363596e-12,-2.84328235212782e-12,-3.231303739199477e-12,-6.539456966815071e-12,-8.605757754244792e-12,-6.763182386853349e-12,-8.663933460495022e-12,-5.925611219027957e-12,-3.589768562502502e-12,-1.7595273885697305e-12,-1.1293657595553808e-12,-1.4614775782544114e-12,-5.52585055078387e-13,-3.3602663185688466e-13,-4.618999856864258e-13,-9.282017794251726e-13,-3.856705056351811e-13,-2.816654965024408e-13,-4.4569294336649973e-13,-5.638524879200967e-13,1.122811619367262e-14
1.634808155324001e-12,1.3500010058081556e-14,3.025229155356448e-14,2.854558464640703e-13,1.1729404343400637e-12,2.8563527438301333e-12,5.280370094615304e-12,6.683133572789769e-12,7.553029867926636e-12,2.650803700065548e-12,1.4343647406231128e-12,1.2946458582416362e-12,1.2567822747823258e-12,1.2071526744772617e-12,1.0802856099601206e-12,9.58429497964688e-13,8.377665001998647e-13,7.490240628064998e-13,6.082837102342694e-13,4.38282720999864e-13,2.5077670403349456e-13,1.37017526783172e-13,1.1422753586742585e-13,8.878312021234003e-14,4.831846618477194e-14,3.3941813788758644e-14,3.5050019667414326e-14,2.1129311653929723e-14,1.7007050125028833e-14,1.890742188832113e-14,3.7126292126043375e-14,7.414983702546785e-16
3.570667468491494,6.803324098626819,6.552557033351321,7.591115400524528,10.322913029754645,13.14599803206117,15.065482829438414,14.6771577631593,14.12504427792415,12.67295965076064,12.378495647169014,12.0538404397286,11.624343705593768,11.43979749587277,10.835224636968771,10.245080901206588,10.632173187150148,9.777990262265138,10.303280119462809,11.64950631512473,11.812943345467565,11.279610319273097,12.322873636392709,11.980703892551128,10.45563154212069,8.919599049079006,9.984120705020256,9.453979891086,9.333387655633466,9.963516466139763,11.64856055654908,17.93358362420816
0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078,0.001052298765078
0.0642235042844133,0.0334981637215682,0.037162915243249,0.0429296898174387,0.0459611772721723,0.0493850287905723,0.0505008482660518,0.051654313727347,0.0534710562905227,0.0473682816737817,0.0451455426159372,0.0446417897897737,0.0458996342785619,0.0443495948919559,0.0436361357204008,0.0433235179829764,0.042854410046325,0.0426950912514292,0.0432715060966617,0.0402430393107858,0.0384084664926758,0.0364778573500664,0.0356860914294535,0.0360596521255739,0.0331310667363549,0.0327906269720905,0.0329928655096534,0.0314074362919876,0.0312931342858527,0.0307992020505681,0.032429344078202,0.0225086715497639
0.0913025204087797,0.0132164231870099,0.0176883552164974,0.0307081427916256,0.0390712893557732,0.0457090973746132,0.0512506073663167,0.0558222390416271,0.0593933553586383,0.0452995239461387,0.0379792336622807,0.0376036689935591,0.0384534700112078,0.0375831569250577,0.0379917782433439,0.0376225702465228,0.0351772485820561,0.0362210224546801,0.0316375313919613,0.0270632404300715,0.02173948471809,0.0199288024806672,0.0175123268031456,0.0164008933593283,0.0159123915396989,0.0157657954652112,0.0144442680249779,0.0136180611035889,0.0137303663484158,0.0127686051363949,0.0140830638315768,0.0063088091966572
7.062190287091616,8.842237297257581,8.275806972553836,8.535471375447695,7.900826834503757,7.511496790839343,7.504150975145842,7.879295804054021,8.2394794386834,8.424447916049989,8.306430987309943,8.568267094315784,8.885297164029222,8.96393156471946,9.258866261405638,9.4474655864484,9.295839470325769,9.438016863658142,8.673739309182857,8.332375264492772,8.067426283962728,8.793742425296815,8.52470654588864,8.475931689017663,9.638794389481289,9.827465816006972,9.852632369243048,10.298480737934726,10.980396714372716,10.177408116454387,9.466467980306506,19.00058571596237
53.07623178534236,104.08649366789427,79.90642429567397,83.27868600515784,67.70987070776377,59.997398611176585,59.2749772360418,67.43071244949262,75.97282901855226,79.46216102751094,77.14488442874851,82.7246003899638,89.24764067954992,91.72195160421126,98.53530471187617,101.75352226469352,98.83510637415858,100.67339313591184,84.85839715734964,78.17510452639705,74.03914357590433,93.22176596152867,88.18713973228402,87.17728545742708,117.88360944611354,123.46528760351792,125.9680179900004,139.63826676897847,164.38841715919668,138.34774071690478,116.24870719683388,466.243784686597
131647.75594056572,197819.81027177672,195681.70800331005,171342.04162420842,163648.41634504736,156985.99897213705,147577.36485559784,149086.7509595354,153824.59541145398,156312.3410249021,163475.19164587132,162820.49638736562,170828.7283287641,165120.7697565333,164880.3477172877,169607.22632891714,172139.0661880737,167466.8167894996,176576.43661732294,175352.3530664055,184041.1321014957,184941.2057334912,190986.16154927644,199586.89507397,203353.00808838065,199779.0295657025,209276.6194350457,210887.80046584623,211346.9886731413,212971.79671455265,204749.75253856985,267001.4394725509
52997.90344086068,47183.78637871559,49677.47303957103,49668.9697730347,50532.66356930671,51038.298296500616,49389.24010163793,50369.87926902672,52074.34801940444,49742.58921236721,50200.72936813413,49714.64335689567,51256.03676479555,49969.71195966278,49804.53665789072,49871.65075848723,50546.8972007705,49563.54099757117,51138.98694726434,49134.468027708266,49275.62745399279,47927.40491945458,48142.16567835135,49117.43057213608,48419.13150625042,47484.047899668,48314.74981540632,47748.87973209462,47875.32360306939,47157.11642902692,47754.59342414316,44631.163615028905
247114.45235152112,324951.2674390439,323570.11738750315,294659.64255246,286948.86778974946,278193.31122414506,264728.5003744422,267103.43095358345,272719.8729071218,276892.4980756294,287308.3893265091,286137.1399177104,293972.7469402829,289079.39420267753,289880.0292565925,293557.6812696891,298750.8419181575,292544.1291933245,302681.5899298637,301228.89272108284,311590.5074068582,311727.36112239305,318467.7253795238,326708.69093381974,334834.58144358976,329656.22237866366,338450.6160478979,342149.8515006429,343383.0836228569,342870.16299219587,335029.2688602612,399732.8640381255
753058.0095798995,756641.7853313874,760993.8005522485,757143.2019262622,761934.9190353707,756950.138852122,752064.3387679245,750043.2007059364,750553.8818933432,751256.8741521965,759296.0537000701,756447.8069867563,751186.1352890728,756365.6610229259,762122.9254938953,751846.0967645237,761696.3594071766,758224.3623283958,758765.2834696255,756857.9301580394,759140.897636309,755584.6732203134,758775.8720442955,752393.1612051436,763919.7211560813,760162.3439312406,759016.9901022263,763320.1584047948,764240.4061332177,752819.8016929254,759241.6616749049,758418.2443803895
0.3281479636467531,0.4294651362622335,0.4251941568416068,0.3891729355857793,0.3766054824643476,0.3675186738799093,0.3520024640553171,0.3561173952409503,0.3633581538731905,0.368572332051013,0.3783878342662886,0.3782642203135106,0.3913447455032643,0.3821952913776124,0.3803586266201545,0.3904491657707318,0.3922177626668365,0.3858279207686816,0.3989133352883304,0.3979992554985626,0.4104514832187789,0.4125644314538651,0.4197125094680559,0.4342260240783091,0.4383112153942908,0.4336655518528056,0.4459065086307416,0.4482389829919809,0.4493129136684255,0.4554478538172835,0.4412682888359666,0.5270612449001648
0.4025735422697774,0.2385190154307178,0.2538687624227539,0.2898819770221363,0.3087879778974471,0.3251136956841561,0.334666770544145,0.3378561739714747,0.3385307003741153,0.3182256044930113,0.3070846950091462,0.3053340608827266,0.3000434251676454,0.30262523626399,0.3020647235854217,0.2940420160033262,0.293639894302346,0.2959603696287542,0.2896138801242939,0.2802042126523455,0.2677424708886167,0.2591494130762843,0.2520714866869041,0.2460954691135027,0.2381038370733451,0.2376828439045532,0.2308654925038198,0.2264184065015541,0.2265247491986316,0.2214242315485176,0.2332339494043948,0.1671570149703901
10.405626479695242,9.272115055758087,8.984223820623564,9.823705297487454,10.003560431704344,10.03727557456094,10.638503717488726,10.322600923275091,9.831690635920491,10.179030503195992,9.98144107811852,10.043415217440486,9.360428255623376,9.889679672169589,10.048704159178616,9.634233285787356,9.615832127978884,9.900534168540949,9.314521927189077,9.684028964002868,9.40027326592709,9.549639165359595,9.357453418233202,8.71984526399413,8.882207285973815,9.12987794923962,8.64356119870426,8.7363284509791,8.6856030861574,8.505977430764968,8.876236347114327,6.712413037210412
139.05291021015756,137.2617112242784,126.3734428281074,138.05094355725515,139.36958202537988,138.05153009014472,151.66943247994175,143.33182346516713,132.0688644268471,142.97535680211934,139.57528168801653,141.31508191223492,127.19525950210291,138.54233616406165,142.07771456455654,134.90601538912807,133.5997500417009,140.229666655914,127.38647489948542,137.70553066837493,132.9018137042142,138.71072648922504,136.17433646932142,123.72777462136116,129.03187810460787,134.90627106648478,125.62564329755058,128.79383758176544,128.03854719535158,126.09700647699437,129.97653164420674,117.18949907081266
0.0926312073862586,0.0641175117882073,0.0691658119680554,0.073717452082918,0.0766888958332909,0.0800123065149963,0.0795813811611953,0.0813758912321125,0.0846514665510431,0.0777352075908499,0.0759762275427499,0.0752445008004335,0.0782835987646802,0.0753764045344236,0.0743025758178913,0.0751334708631858,0.0745433716225303,0.0737056996846634,0.0755515606217749,0.0715227101729229,0.0699654868137349,0.0674348082021384,0.0669168059899242,0.0684358931440991,0.0645748576010812,0.0638492178176244,0.0646549826445932,0.062579118208454,0.0625838734932243,0.0623377464608297,0.06383986923034,0.0514553052522611
209127.76218571616,257799.62931369647,257694.17924949309,239721.10820950143,235709.2457956988,229666.96439970253,219777.388037939,221624.41994397907,225197.9638562017,228551.76116993092,236266.7397111548,235295.4500122329,239243.6446829736,237280.48286278616,238421.6900754401,239602.7984173972,244172.4952542892,239868.57401475648,245839.18913387004,244929.373665235,251430.9169550617,250939.6303778528,254845.0082012231,258657.37964810184,266010.8099907049,262224.2633677462,265992.6992626689,269430.6153661633,270637.0124301866,268706.0893885179,265183.2382116856,297483.7708375169
0.0075267478220118,0.002682483297014,0.0029918187260711,0.0039768000773968,0.003953231350598,0.0040766620734799,0.0041091256552983,0.004436086250676,0.0046888845984329,0.004266418408138,0.0038453885751744,0.0038273307857583,0.0039045301996798,0.00385494856458,0.0039454068706074,0.0040070296502508,0.0037807739947114,0.0038901818921208,0.0037896933827883,0.0034147049754752,0.0030943308751414,0.0029702469596691,0.0027466533339792,0.0026486173840517,0.0026736285175819,0.0027363344794549,0.0026002024797735,0.0024796379190073,0.0024714610612106,0.0023946491177501,0.0024313317153414,0.0014290989235276
0.0059792433140633,0.0020607859228285,0.0027437387865823,0.0036790934224721,0.0048052296866941,0.0053136057639744,0.0058118869407696,0.0059858858619916,0.0060967992490658,0.005125774955932,0.0047083595904209,0.004657880734609,0.0046523704548639,0.0046614757534435,0.0045760435730806,0.004487540361147,0.0044483874092105,0.0044341879490064,0.0040119777652289,0.0037115046043276,0.0033469893036894,0.0029999262010214,0.0028660206713604,0.0027967817829287,0.0025101055803725,0.0023869823818631,0.0023076396919603,0.002230478429474,0.0021536195359535,0.0021652814289055,0.0024535244861003,0.0012168349405416
0.0061080911068884,0.0023502222212383,0.0024906176327199,0.0033163854180523,0.0029835727554744,0.0030581565039205,0.0029902192388111,0.0033247849591398,0.0035824971245569,0.0033320589356811,0.0029659126013413,0.0029437548482417,0.0030225473588416,0.0029542965595949,0.0030786483385309,0.0031427112359941,0.0029215508970242,0.0030409037553269,0.003065056303013,0.0027658975566112,0.002518010652266,0.0024721592365836,0.0022661807298581,0.0021701721172985,0.0022642780831836,0.0023470416714385,0.0022296175078138,0.0021168042704528,0.0021320335685963,0.0020487647874169,0.0020383574319308,0.001292132811519
0.0096126626584381,0.0033826846229714,0.0040594435355928,0.0054176256115443,0.0062224006985438,0.0066972815288213,0.0071177906307589,0.0074504825868012,0.0076913327753278,0.0066690250361023,0.0060791169857793,0.0060286245430824,0.0060737061938739,0.0060489655839242,0.0060420534719058,0.0060161703026853,0.0058380135783937,0.0058987742727535,0.0055188532798255,0.0050433596438763,0.0045582036992509,0.0042216020907942,0.0039696572932338,0.0038519037356122,0.0036672768472866,0.0036311446232254,0.0034765289994089,0.0033352118723895,0.0032781392408989,0.0032284343052794,0.0034541505922468,0.0018769685681307
0.429891342980831,0.1512782552681498,0.1815438339281551,0.2422835828811403,0.2782742189037232,0.299511535257967,0.3183172739997645,0.3331957105853215,0.3439668584641034,0.2982478664874569,0.2718663764675245,0.2696082857831178,0.2716243984972749,0.2705179647842279,0.2702088457374019,0.2690513152203978,0.2610839042971033,0.2638012051560744,0.2468106218307501,0.2255458999737339,0.2038490665363217,0.1887957849794243,0.1775284711009722,0.1722623719122856,0.1640056064568802,0.1623897242733007,0.155475103368556,0.1491552093205491,0.1466028436471903,0.1443799713499429,0.1544743105757034,0.0839405861994177
0.0211713027263817,0.0124340886020772,0.0125036572711385,0.0189839282794257,0.0236998350996449,0.0274284270217749,0.0302684142066443,0.0314832863487369,0.0323165755219045,0.0271056907462553,0.0255707000347218,0.0247976515472616,0.0253676743065925,0.0246629468972527,0.0239650659061076,0.0229828430513091,0.0232468768999401,0.0230488008112562,0.0221614072053741,0.0218470725202991,0.020003465820952,0.0181412732443646,0.0178021743902825,0.0169481007146229,0.0153061357707036,0.0144097583982669,0.0148880545493867,0.0132014873548832,0.0127237846186338,0.0133487452427662,0.0139698324889043,0.0078658984954218
0.3983846834706555,1.7273006412838865,1.4937881182318713,1.823009297540351,2.114197336270022,2.5714676796273928,2.8037604868233994,2.8449416779815064,2.819634990130881,2.64666689349624,2.526343829176453,2.458221775404154,2.3994851651282416,2.3664956886123374,2.2862326346225834,2.2020246800392576,2.2365853820746824,2.1153012421120163,2.325215471555288,2.535921694883617,2.582465878117916,2.498435941258033,2.6123715014381617,2.539181726050422,2.3892834232431457,2.1064666007813604,2.231600551907495,2.1316824684538824,2.1402454465795344,2.2296432549837326,2.494143299014763,3.290324240270776
-1.2037134263822689,3.80370286369765,1.2891236525866523,3.202962779659281,4.110233713201152,6.552740123781844,7.835936715852327,8.07851386221946,7.92013423632685,7.195965576102839,6.519748638013725,6.158419140851775,5.870732683949035,5.650067050778967,5.194479623134575,4.947202196165931,4.881060291078847,4.20496412487002,5.794833779360442,7.02509385604508,7.300812730788344,7.097982776378506,7.805962269299005,7.341958035540324,6.826096662352748,5.415876084169961,6.055618588205602,5.180756639367175,5.178501134764209,5.644375444083384,6.523784730272567,10.46504749477938
2.2024389577217907,3.675804867423495,3.0801407043865585,3.504104868186741,3.808792819335981,4.095456776564959,4.252501341615981,4.2256707511148965,4.201687336370257,4.064415802837797,4.206318137081162,4.113318281815348,4.1766383649210175,4.07721726220379,3.966377659108713,3.820178268731962,3.981984040937476,3.907388170067608,4.015581875746983,4.331849017911251,4.388453684998602,4.297248498129166,4.484562035273401,4.399928419272715,4.173706106215684,3.968379090741633,4.282447968050235,3.95821550773766,3.8814045663126793,4.134742720623756,4.044361157924247,4.190745987427585
3.466107881479613,5.290601241752278,5.0203038422576975,5.724282882227446,7.943441317514064,8.96894157856609,10.122473233326645,9.469269963517192,9.020684287611616,8.134817321505206,8.621528504635295,8.423816800530416,8.392812847873573,8.348162210443002,7.784281694720303,7.313062297318948,7.957033000389662,7.579589051735165,7.230342615105815,7.898728016183657,7.944154566204933,7.338230068640281,7.855584577050518,7.809565231959538,6.75983037789351,6.13954092661462,6.67740296136459,6.236517725873068,5.967910077049334,6.515508917739679,6.853475386635889,6.087530960671377
1.277133615440935,1.2610272827185234,1.356848093842801,1.362307761543469,1.574003681216997,1.6428346053967762,1.7321910371811513,1.679517071081712,1.6403331354962962,1.5631436952787725,1.580884965702988,1.5751511642304723,1.5555536474969347,1.569143007381003,1.531414546093576,1.501403989438594,1.5441318593917384,1.516323512970137,1.4562796306663046,1.4769532595343549,1.4730821890669965,1.421296662572633,1.4452705931704677,1.454307352509986,1.3716478647539936,1.3270105136959542,1.337022415158893,1.3450398732911433,1.32639728472726,1.3481867891829658,1.4206825709760216,1.313393031951642
2.812808828863195,4.635290223770572,4.179283043514524,4.773669259193053,5.995053918627699,6.728158117447648,7.366144709548024,7.097086163268149,6.892166962843305,6.353265937197312,6.64970510387541,6.479098080451932,6.496985042828523,6.397736956560197,6.07416844245967,5.735630893040788,6.148708421201014,5.924864556574869,5.847810090923122,6.397938526814716,6.464552960916867,6.107664948636244,6.481405632829346,6.398848250665951,5.724855068701448,5.266080775745339,5.725728925034819,5.3239576849865005,5.148284477685126,5.574405512615384,5.745753407795379,5.504096578566694
0.0210526985139059,0.01231897122642,0.0123895490029129,0.0188554738595017,0.023585466758838,0.0273140433531346,0.0301543345581048,0.0313690714808508,0.0322012714959526,0.026991574228614,0.0254567295798811,0.0246826662936113,0.0252536572260441,0.0245488990233102,0.0238499314135859,0.0228678895117718,0.0231328818527637,0.0229305432732952,0.0220444851781194,0.0217317930563642,0.0198862828871029,0.0180258842477448,0.0176881726726953,0.0168334481827061,0.0151887442838969,0.014295576344225,0.0147736340633014,0.0130871584194351,0.0126091852105444,0.0132346292474261,0.0138538167229531,0.007721267800594
8.516110984635773e-08,1.5117033356470222e-08,3.085441301683067e-08,9.07844216849274e-08,2.345783762377361e-07,3.857883051106278e-07,5.504176895327347e-07,6.101809745805906e-07,6.389966431339512e-07,3.5643298642434704e-07,2.636946555396881e-07,2.484197692320373e-07,2.416244822287875e-07,2.397044002026901e-07,2.1907401778911482e-07,1.98997346398068e-07,1.9687623281163368e-07,1.8442275964584585e-07,1.501546397527613e-07,1.2965397916180392e-07,9.682724279234224e-08,6.745279222187591e-08,6.149968519506063e-08,5.55481411444702e-08,3.778710649921746e-08,2.8648521790240963e-08,2.742334713170965e-08,2.365465380237569e-08,2.1378170093717445e-08,2.263489239872372e-08,3.683770720230023e-08,5.9283483108980065e-09
2.295939977019761e-09,1.2270912369188817e-10,2.430746211298182e-10,1.1364816789390588e-09,3.790883884729351e-09,7.615269557183244e-09,1.2363319404743287e-08,1.4223131703036552e-08,1.508813487037414e-08,7.038279346846789e-09,4.678471369868292e-09,4.310959791591737e-09,4.155819230215671e-09,4.0842582244990995e-09,3.593204908307356e-09,3.222906700353576e-09,3.085993886024061e-09,2.7854041094659704e-09,2.2785664874420707e-09,1.902341410669915e-09,1.2926733324805447e-09,8.178561240084283e-10,7.29089293207026e-10,6.327572061364502e-10,3.9007578303220086e-10,2.7320974526939073e-10,2.567971050822057e-10,2.0248160933867103e-10,1.7593394733770322e-10,1.9001637351108768e-10,3.45120817634715e-10,2.952123869790214e-11
